Current measurements:
dvdd vdd vprech
47687.0 0.143355 9.5e-05 0.00285
47688.0 0.143355 9.5e-05 0.00285
47689.0 0.143355 9.5e-05 0.00285
47690.0 0.143355 9.5e-05 0.00285
47691.0 0.143355 9.5e-05 0.00285
47692.0 0.143355 9.5e-05 0.00285
47693.0 0.143355 9.5e-05 0.00285
47694.0 0.143355 9.5e-05 0.00285
47695.0 0.143355 9.5e-05 0.00285
47696.0 0.143355 9.5e-05 0.00285
47697.0 0.143355 9.5e-05 0.00285
47698.0 0.143355 9.5e-05 0.00285
47699.0 0.143355 9.5e-05 0.00285
47700.0 0.143355 9.5e-05 0.00285
47701.0 0.143355 9.5e-05 0.00285
47702.0 0.143355 9.5e-05 0.00285
47703.0 0.143355 9.5e-05 0.00285
47704.0 0.143355 9.5e-05 0.00285
47705.0 0.143355 9.5e-05 0.00285
47706.0 0.143355 9.5e-05 0.00285
47707.0 0.143355 9.5e-05 0.00285
47708.0 0.143355 9.5e-05 0.00285
47709.0 0.143355 9.5e-05 0.00285
47710.0 0.143355 9.5e-05 0.00285
47711.0 0.143355 9.5e-05 0.00285
47712.0 0.143355 9.5e-05 0.00285
47713.0 0.143355 9.5e-05 0.00285
47714.0 0.143355 9.5e-05 0.00285
47715.0 0.143355 9.5e-05 0.00285
47716.0 0.143355 9.5e-05 0.00285
47717.0 0.143355 9.5e-05 0.00285
47718.0 0.143355 9.5e-05 0.00285
47719.0 0.143355 9.5e-05 0.00285
47720.0 0.143355 9.5e-05 0.00285
47721.0 0.143355 9.5e-05 0.00285
47722.0 0.143355 9.5e-05 0.00285
47723.0 0.143355 9.5e-05 0.00285
47724.0 0.143355 9.5e-05 0.00285
47725.0 0.143355 9.5e-05 0.00285
47726.0 0.143355 9.5e-05 0.00285
47727.0 0.143355 9.5e-05 0.00285
47728.0 0.143355 9.5e-05 0.00285
47729.0 0.143355 9.5e-05 0.00285
47730.0 0.143355 9.5e-05 0.00285
47731.0 0.143355 9.5e-05 0.00285
47732.0 0.143355 9.5e-05 0.00285
47733.0 0.143355 9.5e-05 0.00285
47734.0 0.143355 9.5e-05 0.00285
47735.0 0.143355 9.5e-05 0.00285
47736.0 0.143355 9.5e-05 0.00285
47737.0 0.143355 9.5e-05 0.00285
47738.0 0.143355 9.5e-05 0.00285
47739.0 0.143355 9.5e-05 0.00285
47740.0 0.143355 9.5e-05 0.00285
47741.0 0.143355 9.5e-05 0.00285
47742.0 0.143355 9.5e-05 0.00285
47743.0 0.143355 9.5e-05 0.00285
47744.0 0.143355 9.5e-05 0.00285
47745.0 0.143355 9.5e-05 0.00285
47746.0 0.143355 9.5e-05 0.00285
47747.0 0.143355 9.5e-05 0.00285
47748.0 0.14383 9.5e-05 0.00285
47749.0 0.14383 0.00019 0.00285
47750.0 0.14383 0.00019 0.00285
47751.0 0.14383 0.00019 0.00285
47752.0 0.14383 0.00019 0.00285
47753.0 0.14383 0.00019 0.00285
47754.0 0.14383 0.00019 0.00285
47755.0 0.14383 0.00019 0.00285
47756.0 0.14383 0.00019 0.00285
47757.0 0.14383 0.00019 0.00285
47758.0 0.14383 0.00019 0.00285
47759.0 0.14383 0.00019 0.00285
47760.0 0.14383 0.00019 0.00285
47761.0 0.14383 0.00019 0.00285
47762.0 0.14383 0.00019 0.00285
47763.0 0.14383 0.00019 0.00285
47764.0 0.14383 0.00019 0.00285
47765.0 0.14383 0.00019 0.00285
47766.0 0.14383 0.00019 0.00285
47767.0 0.14383 0.00019 0.00285
47768.0 0.14383 0.00019 0.00285
47769.0 0.14383 0.00019 0.00285
47770.0 0.14383 0.00019 0.00285
47771.0 0.14383 0.00019 0.00285
47772.0 0.14383 0.00019 0.00285
47773.0 0.14383 0.00019 0.00285
47774.0 0.14383 0.00019 0.00285
47775.0 0.14383 0.00019 0.00285
47776.0 0.14383 0.00019 0.00285
47777.0 0.14383 0.00019 0.00285
47778.0 0.14383 0.00019 0.00285
47779.0 0.14383 0.00019 0.00285
47780.0 0.14383 0.00019 0.00285
47781.0 0.14383 0.00019 0.00285
47782.0 0.14383 0.00019 0.00285
47783.0 0.14383 0.00019 0.00285
47784.0 0.14383 0.00019 0.00285
47785.0 0.14383 0.00019 0.00285
47786.0 0.14383 0.00019 0.00285
47787.0 0.14383 0.00019 0.00285
47788.0 0.14383 0.00019 0.00285
47789.0 0.14383 0.00019 0.00285
47790.0 0.14383 0.00019 0.00285
47791.0 0.14383 0.00019 0.00285
47792.0 0.14383 0.00019 0.00285
47793.0 0.14383 0.00019 0.00285
47794.0 0.14383 0.00019 0.00285
47795.0 0.14383 0.00019 0.00285
47796.0 0.14383 0.00019 0.00285
47797.0 0.14383 0.00019 0.00285
47798.0 0.14383 0.00019 0.00285
47799.0 0.14383 0.00019 0.00285
47800.0 0.14383 0.00019 0.00285
47801.0 0.14383 0.00019 0.00285
47802.0 0.14383 0.00019 0.00285
47803.0 0.14383 0.00019 0.00285
47804.0 0.14383 0.00019 0.00285
47805.0 0.14383 0.00019 0.00285
47806.0 0.14383 0.00019 0.00285
47807.0 0.14383 0.00019 0.00285
47808.0 0.14383 0.00019 0.00285
47809.0 0.14383 0.00019 0.00285
47810.0 0.14383 0.00019 0.00285
47811.0 0.14383 0.00019 0.00285
47812.0 0.14383 0.00019 0.00285
47813.0 0.14383 0.00019 0.00285
47814.0 0.14383 0.00019 0.00285
47815.0 0.14383 0.00019 0.00285
47816.0 0.14383 0.00019 0.00285
47817.0 0.14383 0.00019 0.00285
47818.0 0.14383 0.00019 0.00285
47819.0 0.14383 0.00019 0.00285
47820.0 0.14383 0.00019 0.00285
47821.0 0.14383 0.00019 0.00285
47822.0 0.14383 0.00019 0.00285
47823.0 0.14383 0.00019 0.00285
47824.0 0.14383 0.00019 0.00285
47825.0 0.14383 0.00019 0.00285
47826.0 0.14383 0.00019 0.00285
47827.0 0.14383 0.00019 0.00285
47828.0 0.14383 0.00019 0.00285
47829.0 0.14383 0.00019 0.00285
47830.0 0.14383 0.00019 0.00285
47831.0 0.14383 0.00019 0.00285
47832.0 0.14383 0.00019 0.00285
47833.0 0.14383 0.00019 0.00285
47834.0 0.14383 0.00019 0.00285
47835.0 0.14383 0.00019 0.00285
47836.0 0.14383 0.00019 0.00285
47837.0 0.14383 0.00019 0.00285
47838.0 0.14383 0.00019 0.00285
47839.0 0.14383 0.00019 0.00285
47840.0 0.14383 0.00019 0.00285
47841.0 0.14383 0.00019 0.00285
47842.0 0.14383 0.00019 0.00285
47843.0 0.14383 0.00019 0.00285
47844.0 0.14383 0.00019 0.00285
47845.0 0.14383 0.00019 0.00285
47846.0 0.14383 0.00019 0.00285
47847.0 0.14383 0.00019 0.00285
47848.0 0.14383 0.00019 0.00285
47849.0 0.14383 0.00019 0.00285
47850.0 0.14383 0.00019 0.00285
47851.0 0.14383 0.00019 0.00285
47852.0 0.14383 0.00019 0.00285
47853.0 0.14383 0.00019 0.00285
47854.0 0.14383 0.00019 0.00285
47855.0 0.14383 0.00019 0.00285
47856.0 0.14383 0.00019 0.00285
47857.0 0.14383 0.00019 0.00285
47858.0 0.14383 0.00019 0.00285
47859.0 0.14383 0.00019 0.00285
47860.0 0.14383 0.00019 0.00285
47861.0 0.14383 0.00019 0.00285
47862.0 0.14383 0.00019 0.00285
47863.0 0.14383 0.00019 0.00285
47864.0 0.14383 0.00019 0.00285
47865.0 0.14383 0.00019 0.00285
47866.0 0.14383 0.00019 0.00285
47867.0 0.14383 0.00019 0.00285
47868.0 0.14383 0.00019 0.00285
47869.0 0.14383 0.00019 0.00285
47870.0 0.14383 0.00019 0.00285
47871.0 0.14383 0.00019 0.00285
47872.0 0.14383 0.00019 0.00285
47873.0 0.14383 0.00019 0.00285
47874.0 0.14383 0.00019 0.00285
47875.0 0.14383 0.00019 0.00285
47876.0 0.14383 0.00019 0.00285
47877.0 0.14383 0.00019 0.00285
47878.0 0.14383 0.00019 0.00285
47879.0 0.14383 0.00019 0.00285
47880.0 0.14383 0.00019 0.00285
47881.0 0.14383 0.00019 0.00285
47882.0 0.14383 0.00019 0.00285
47883.0 0.14383 0.00019 0.00285
47884.0 0.14383 0.00019 0.00285
47885.0 0.14383 0.00019 0.00285
47886.0 0.14383 0.00019 0.00285
47887.0 0.14383 0.00019 0.00285
47888.0 0.14383 0.00019 0.00285
47889.0 0.14383 0.00019 0.00285
47890.0 0.14383 0.00019 0.00285
47891.0 0.14383 0.00019 0.00285
47892.0 0.14383 0.00019 0.00285
47893.0 0.14383 0.00019 0.00285
47894.0 0.14383 0.00019 0.00285
47895.0 0.14383 0.00019 0.00285
47896.0 0.145825 0.00019 0.00285
47897.0 0.145825 0.00019 0.00285
47898.0 0.145825 0.00019 0.00285
47899.0 0.145825 0.00019 0.00285
47900.0 0.145825 0.00019 0.00285
47901.0 0.145825 0.00019 0.00285
47902.0 0.145825 0.00019 0.00285
47903.0 0.145825 0.00019 0.00285
47904.0 0.145825 0.00019 0.00285
47905.0 0.145825 0.00019 0.00285
47906.0 0.145825 0.00019 0.00285
47907.0 0.145825 0.00019 0.00285
47908.0 0.145825 0.00019 0.00285
47909.0 0.145825 0.00019 0.00285
47910.0 0.145825 0.00019 0.00285
47911.0 0.145825 0.00019 0.00285
47912.0 0.145825 0.00019 0.00285
47913.0 0.145825 0.00019 0.00285
47914.0 0.145825 0.00019 0.00285
47915.0 0.145825 0.00019 0.002945
47916.0 0.145825 0.00019 0.002945
47917.0 0.145825 0.00019 0.002945
47918.0 0.145825 0.00019 0.002945
47919.0 0.145825 0.00019 0.002945
47920.0 0.145825 0.00019 0.002945
47921.0 0.145825 0.00019 0.002945
47922.0 0.145825 0.00019 0.002945
47923.0 0.145825 0.00019 0.002945
47924.0 0.145825 0.00019 0.002945
47925.0 0.145825 0.00019 0.002945
47926.0 0.145825 0.00019 0.002945
47927.0 0.145825 0.00019 0.002945
47928.0 0.145825 0.00019 0.002945
47929.0 0.145825 0.00019 0.002945
47930.0 0.145825 0.00019 0.002945
47931.0 0.145825 0.00019 0.002945
47932.0 0.145825 0.00019 0.002945
47933.0 0.145825 0.00019 0.002945
47934.0 0.145825 0.00019 0.002945
47935.0 0.145825 0.00019 0.002945
47936.0 0.145825 0.00019 0.002945
47937.0 0.145825 0.00019 0.002945
47938.0 0.145825 0.00019 0.002945
47939.0 0.145825 0.00019 0.002945
47940.0 0.145825 0.00019 0.002945
47941.0 0.145825 0.00019 0.002945
47942.0 0.145825 0.00019 0.002945
47943.0 0.145825 0.00019 0.002945
47944.0 0.145825 0.00019 0.002945
47945.0 0.145825 0.00019 0.002945
47946.0 0.145825 0.00019 0.002945
47947.0 0.145825 0.00019 0.002945
47948.0 0.145825 0.00019 0.002945
47949.0 0.145825 0.00019 0.002945
47950.0 0.145825 0.00019 0.002945
47951.0 0.145825 0.00019 0.002945
47952.0 0.145825 0.00019 0.002945
47953.0 0.145825 0.00019 0.002945
47954.0 0.145825 0.00019 0.002945
47955.0 0.145825 0.00019 0.002945
47956.0 0.145825 0.00019 0.002945
47957.0 0.145825 0.00019 0.002945
47958.0 0.145825 0.00019 0.002945
47959.0 0.145825 0.00019 0.002945
47960.0 0.145825 0.00019 0.002945
47961.0 0.145825 0.00019 0.002945
47962.0 0.145825 0.00019 0.002945
47963.0 0.145825 0.00019 0.002945
47964.0 0.145825 0.00019 0.002945
47965.0 0.145825 0.00019 0.002945
47966.0 0.145825 0.00019 0.002945
47967.0 0.145825 0.00019 0.002945
47968.0 0.145825 0.00019 0.002945
47969.0 0.145825 0.00019 0.002945
47970.0 0.145825 0.00019 0.002945
47971.0 0.145825 0.00019 0.002945
47972.0 0.145825 0.00019 0.002945
47973.0 0.145825 0.00019 0.002945
47974.0 0.145825 0.00019 0.002945
47975.0 0.145825 0.00019 0.002945
47976.0 0.145825 0.00019 0.002945
47977.0 0.145825 0.00019 0.002945
47978.0 0.145825 0.00019 0.002945
47979.0 0.145825 0.00019 0.002945
47980.0 0.145825 0.00019 0.002945
47981.0 0.145825 0.00019 0.002945
47982.0 0.145825 0.00019 0.002945
47983.0 0.145825 0.00019 0.002945
47984.0 0.145825 0.00019 0.002945
47985.0 0.145825 0.00019 0.002945
47986.0 0.145825 0.00019 0.002945
47987.0 0.145825 0.00019 0.002945
47988.0 0.145825 0.00019 0.002945
47989.0 0.145825 0.00019 0.002945
47990.0 0.145825 0.00019 0.002945
47991.0 0.145825 0.00019 0.002945
47992.0 0.145825 0.00019 0.002945
47993.0 0.145825 0.00019 0.002945
47994.0 0.145825 0.00019 0.002945
47995.0 0.145825 0.00019 0.002945
47996.0 0.145825 0.00019 0.002945
47997.0 0.145825 0.00019 0.002945
47998.0 0.145825 0.00019 0.002945
47999.0 0.145825 0.00019 0.002945
48000.0 0.145825 0.00019 0.002945
48001.0 0.145825 0.00019 0.002945
48002.0 0.145825 0.00019 0.002945
48003.0 0.145825 0.00019 0.002945
48004.0 0.145825 0.00019 0.002945
48005.0 0.145825 0.00019 0.002945
48006.0 0.145825 0.00019 0.002945
48007.0 0.145825 0.00019 0.002945
48008.0 0.145825 0.00019 0.002945
48009.0 0.145825 0.00019 0.002945
48010.0 0.145825 0.00019 0.002945
48011.0 0.145825 0.00019 0.002945
48012.0 0.145825 0.00019 0.002945
48013.0 0.145825 0.00019 0.002945
48014.0 0.145825 0.00019 0.002945
48015.0 0.145825 0.00019 0.002945
48016.0 0.145825 0.00019 0.002945
48017.0 0.145825 0.00019 0.002945
48018.0 0.145825 0.00019 0.002945
48019.0 0.145825 0.00019 0.002945
48020.0 0.145825 0.00019 0.002945
48021.0 0.145825 0.00019 0.002945
48022.0 0.145825 0.00019 0.002945
48023.0 0.145825 0.00019 0.002945
48024.0 0.145825 0.00019 0.002945
48025.0 0.145825 0.00019 0.002945
48026.0 0.145825 0.00019 0.002945
48027.0 0.145825 0.00019 0.002945
48028.0 0.145825 0.00019 0.002945
48029.0 0.145825 0.00019 0.002945
48030.0 0.145825 0.00019 0.002945
48031.0 0.145825 0.00019 0.002945
48032.0 0.145825 0.00019 0.002945
48033.0 0.145825 0.00019 0.002945
48034.0 0.145825 0.00019 0.002945
48035.0 0.145825 0.00019 0.002945
48036.0 0.145825 0.00019 0.002945
48037.0 0.145825 0.00019 0.002945
48038.0 0.145825 0.00019 0.002945
48039.0 0.145825 0.00019 0.002945
48040.0 0.145825 0.00019 0.002945
48041.0 0.145825 0.00019 0.002945
48042.0 0.145825 0.00019 0.002945
48043.0 0.145825 0.00019 0.002945
48044.0 0.145825 0.00019 0.002945
48045.0 0.145825 0.00019 0.002945
48046.0 0.145825 0.00019 0.002945
48047.0 0.145825 0.00019 0.002945
48048.0 0.145825 0.00019 0.002945
48049.0 0.145825 0.00019 0.002945
48050.0 0.145825 0.00019 0.002945
48051.0 0.145825 0.00019 0.002945
48052.0 0.145825 0.00019 0.002945
48053.0 0.145825 0.00019 0.002945
48054.0 0.145825 0.00019 0.002945
48055.0 0.145825 0.00019 0.002945
48056.0 0.145825 0.00019 0.002945
48057.0 0.145825 0.00019 0.002945
48058.0 0.145825 0.00019 0.002945
48059.0 0.145825 0.00019 0.002945
48060.0 0.146205 0.00019 0.002945
48061.0 0.146205 0.00019 0.002945
48062.0 0.146205 0.00019 0.002945
48063.0 0.146205 0.00019 0.002945
48064.0 0.146205 0.00019 0.002945
48065.0 0.146205 0.00019 0.002945
48066.0 0.146205 0.00019 0.002945
48067.0 0.146205 0.00019 0.002945
48068.0 0.146205 0.00019 0.002945
48069.0 0.146205 0.00019 0.002945
48070.0 0.146205 0.00019 0.002945
48071.0 0.146205 0.00019 0.002945
48072.0 0.146205 0.00019 0.002945
48073.0 0.146205 0.00019 0.002945
48074.0 0.146205 0.00019 0.002945
48075.0 0.146205 0.00019 0.002945
48076.0 0.146205 0.00019 0.002945
48077.0 0.146205 0.00019 0.002945
48078.0 0.146205 0.00019 0.002945
48079.0 0.146205 0.00019 0.002945
48080.0 0.146205 0.00019 0.00285
48081.0 0.146205 0.00019 0.00285
48082.0 0.146205 0.00019 0.00285
48083.0 0.146205 0.00019 0.00285
48084.0 0.146205 0.00019 0.00285
48085.0 0.146205 0.00019 0.00285
48086.0 0.146205 0.00019 0.00285
48087.0 0.146205 0.00019 0.00285
48088.0 0.146205 0.00019 0.00285
48089.0 0.146205 0.00019 0.00285
48090.0 0.146205 0.00019 0.00285
48091.0 0.146205 0.00019 0.00285
48092.0 0.146205 0.00019 0.00285
48093.0 0.146205 0.00019 0.00285
48094.0 0.146205 0.00019 0.00285
48095.0 0.146205 0.00019 0.00285
48096.0 0.146205 0.00019 0.00285
48097.0 0.146205 0.00019 0.00285
48098.0 0.146205 0.00019 0.00285
48099.0 0.146205 0.00019 0.00285
48100.0 0.146205 0.00019 0.00285
48101.0 0.146205 0.00019 0.00285
48102.0 0.146205 0.00019 0.00285
48103.0 0.146205 0.00019 0.00285
48104.0 0.146205 0.00019 0.00285
48105.0 0.146205 0.00019 0.00285
48106.0 0.146205 0.00019 0.00285
48107.0 0.146205 0.00019 0.00285
48108.0 0.146205 0.00019 0.00285
48109.0 0.146205 0.00019 0.00285
48110.0 0.146205 0.00019 0.00285
48111.0 0.146205 0.00019 0.00285
48112.0 0.146205 0.00019 0.00285
48113.0 0.146205 0.00019 0.00285
48114.0 0.146205 0.00019 0.00285
48115.0 0.146205 0.00019 0.00285
48116.0 0.146205 0.00019 0.00285
48117.0 0.146205 0.00019 0.00285
48118.0 0.146205 0.00019 0.00285
48119.0 0.146205 0.00019 0.00285
48120.0 0.146205 0.00019 0.00285
48121.0 0.146205 0.00019 0.00285
48122.0 0.146205 0.00019 0.00285
48123.0 0.146205 0.00019 0.00285
48124.0 0.146205 0.00019 0.00285
48125.0 0.146205 0.00019 0.00285
48126.0 0.146205 0.00019 0.00285
48127.0 0.146205 0.00019 0.00285
48128.0 0.146205 0.00019 0.00285
48129.0 0.146205 0.00019 0.00285
48130.0 0.146205 0.00019 0.00285
48131.0 0.146205 0.00019 0.00285
48132.0 0.146205 0.00019 0.00285
48133.0 0.146205 0.00019 0.00285
48134.0 0.146205 0.00019 0.00285
48135.0 0.146205 0.00019 0.00285
48136.0 0.146205 0.00019 0.00285
48137.0 0.146205 0.00019 0.00285
48138.0 0.146205 0.00019 0.00285
48139.0 0.146205 0.00019 0.00285
48140.0 0.146205 0.00019 0.00285
48141.0 0.146205 0.00019 0.00285
48142.0 0.146205 0.00019 0.00285
48143.0 0.146205 0.00019 0.00285
48144.0 0.146205 0.00019 0.00285
48145.0 0.146205 0.00019 0.00285
48146.0 0.146205 0.00019 0.00285
48147.0 0.146205 0.00019 0.00285
48148.0 0.146205 0.00019 0.00285
48149.0 0.146205 0.00019 0.00285
48150.0 0.146205 0.00019 0.00285
48151.0 0.146205 0.00019 0.00285
48152.0 0.146205 0.00019 0.00285
48153.0 0.146205 0.00019 0.00285
48154.0 0.146205 0.00019 0.00285
48155.0 0.146205 0.00019 0.00285
48156.0 0.146205 0.00019 0.00285
48157.0 0.146205 0.00019 0.00285
48158.0 0.146205 0.00019 0.00285
48159.0 0.146205 0.00019 0.00285
48160.0 0.146205 0.00019 0.00285
48161.0 0.146205 0.00019 0.00285
48162.0 0.146205 0.00019 0.00285
48163.0 0.146205 0.00019 0.00285
48164.0 0.146205 0.00019 0.00285
48165.0 0.146205 0.00019 0.00285
48166.0 0.146205 0.00019 0.00285
48167.0 0.146205 0.00019 0.00285
48168.0 0.146205 0.00019 0.00285
48169.0 0.146205 0.00019 0.00285
48170.0 0.146205 0.00019 0.00285
48171.0 0.146205 0.00019 0.00285
48172.0 0.146205 0.00019 0.00285
48173.0 0.146205 0.00019 0.00285
48174.0 0.146205 0.00019 0.00285
48175.0 0.146205 0.00019 0.00285
48176.0 0.146205 0.00019 0.00285
48177.0 0.146205 0.00019 0.00285
48178.0 0.146205 0.00019 0.00285
48179.0 0.146205 0.00019 0.00285
48180.0 0.146205 0.00019 0.00285
48181.0 0.146205 0.00019 0.00285
48182.0 0.146205 0.00019 0.00285
48183.0 0.146205 0.00019 0.00285
48184.0 0.146205 0.00019 0.00285
48185.0 0.146205 0.00019 0.00285
48186.0 0.146205 0.00019 0.00285
48187.0 0.146205 0.00019 0.00285
48188.0 0.146205 0.00019 0.00285
48189.0 0.146205 0.00019 0.00285
48190.0 0.146205 0.00019 0.00285
48191.0 0.146205 0.00019 0.00285
48192.0 0.146205 0.00019 0.00285
48193.0 0.146205 0.00019 0.00285
48194.0 0.146205 0.00019 0.00285
48195.0 0.146205 0.00019 0.00285
48196.0 0.146205 0.00019 0.00285
48197.0 0.146205 0.00019 0.00285
48198.0 0.146205 0.00019 0.00285
48199.0 0.146205 0.00019 0.00285
48200.0 0.146205 0.00019 0.00285
48201.0 0.146205 0.00019 0.00285
48202.0 0.146205 0.00019 0.00285
48203.0 0.146205 0.00019 0.00285
48204.0 0.146205 0.00019 0.00285
48205.0 0.146205 0.00019 0.00285
48206.0 0.146205 0.00019 0.00285
48207.0 0.146205 0.00019 0.00285
48208.0 0.121885 0.00019 0.00285
48209.0 0.14478 0.00019 0.00285
48210.0 0.14478 0.00019 0.00285
48211.0 0.14478 0.00019 0.00285
48212.0 0.14478 0.00019 0.00285
48213.0 0.14478 0.00019 0.00285
48214.0 0.14478 0.00019 0.00285
48215.0 0.14478 0.00019 0.00285
48216.0 0.14478 0.00019 0.00285
48217.0 0.14478 0.00019 0.00285
48218.0 0.14478 0.00019 0.00285
48219.0 0.14478 0.00019 0.00285
48220.0 0.14478 0.00019 0.00285
48221.0 0.14478 0.00019 0.00285
48222.0 0.14478 0.00019 0.00285
48223.0 0.14478 0.00019 0.00285
48224.0 0.14478 0.00019 0.00285
48225.0 0.14478 0.00019 0.00285
48226.0 0.14478 0.00019 0.00285
48227.0 0.14478 0.00019 0.00285
48228.0 0.14478 0.00019 0.00285
48229.0 0.14478 0.00019 0.00285
48230.0 0.14478 0.00019 0.00285
48231.0 0.14478 0.00019 0.00285
48232.0 0.14478 0.00019 0.00285
48233.0 0.14478 0.00019 0.00285
48234.0 0.14478 0.00019 0.00285
48235.0 0.14478 0.00019 0.00285
48236.0 0.14478 0.00019 0.00285
48237.0 0.14478 0.00019 0.00285
48238.0 0.14478 0.00019 0.00285
48239.0 0.14478 0.00019 0.00285
48240.0 0.14478 0.00019 0.00285
48241.0 0.14478 0.00019 0.00285
48242.0 0.14478 0.00019 0.00285
48243.0 0.14478 0.00019 0.00285
48244.0 0.14478 0.00019 0.00285
48245.0 0.14478 0.00019 0.00285
48246.0 0.14478 0.00019 0.00285
48247.0 0.14478 0.00019 0.00285
48248.0 0.14478 0.00019 0.00285
48249.0 0.14478 0.00019 0.00285
48250.0 0.14478 0.00019 0.00285
48251.0 0.14478 0.00019 0.00285
48252.0 0.14478 0.00019 0.00285
48253.0 0.14478 0.00019 0.00285
48254.0 0.14478 0.00019 0.00285
48255.0 0.14478 0.00019 0.00285
48256.0 0.14478 0.00019 0.00285
48257.0 0.14478 0.00019 0.00285
48258.0 0.14478 0.00019 0.00285
48259.0 0.14478 0.00019 0.00285
48260.0 0.14478 0.00019 0.00285
48261.0 0.14478 0.00019 0.00285
48262.0 0.14478 0.00019 0.00285
48263.0 0.14478 0.00019 0.00285
48264.0 0.14478 0.00019 0.00285
48265.0 0.14478 0.00019 0.00285
48266.0 0.14478 0.00019 0.00285
48267.0 0.14478 0.00019 0.00285
48268.0 0.14478 0.00019 0.00285
48269.0 0.14478 0.00019 0.00285
48270.0 0.14478 0.00019 0.00285
48271.0 0.14478 0.00019 0.00285
48272.0 0.14478 0.00019 0.00285
48273.0 0.14478 0.00019 0.00285
48274.0 0.14478 0.00019 0.00285
48275.0 0.14478 0.00019 0.00285
48276.0 0.14478 0.00019 0.00285
48277.0 0.14478 0.00019 0.00285
48278.0 0.14478 0.00019 0.00285
48279.0 0.14478 0.00019 0.00285
48280.0 0.14478 0.00019 0.00285
48281.0 0.14478 0.00019 0.00285
48282.0 0.14478 0.00019 0.00285
48283.0 0.14478 0.00019 0.00285
48284.0 0.14478 0.00019 0.00285
48285.0 0.14478 0.00019 0.00285
48286.0 0.14478 0.00019 0.00285
48287.0 0.14478 0.00019 0.00285
48288.0 0.14478 0.00019 0.00285
48289.0 0.14478 0.00019 0.00285
48290.0 0.14478 0.00019 0.00285
48291.0 0.14478 0.00019 0.00285
48292.0 0.14478 0.00019 0.00285
48293.0 0.14478 0.00019 0.00285
48294.0 0.14478 0.00019 0.00285
48295.0 0.14478 0.00019 0.00285
48296.0 0.14478 0.00019 0.00285
48297.0 0.14478 0.00019 0.00285
48298.0 0.14478 0.00019 0.00285
48299.0 0.14478 0.00019 0.00285
48300.0 0.14478 0.00019 0.00285
48301.0 0.14478 0.00019 0.00285
48302.0 0.14478 0.00019 0.00285
48303.0 0.14478 0.00019 0.00285
48304.0 0.14478 0.00019 0.00285
48305.0 0.14478 0.00019 0.00285
48306.0 0.14478 0.00019 0.00285
48307.0 0.14478 0.00019 0.00285
48308.0 0.14478 0.00019 0.00285
48309.0 0.14478 0.00019 0.00285
48310.0 0.14478 0.00019 0.00285
48311.0 0.14478 0.00019 0.00285
48312.0 0.14478 0.00019 0.00285
48313.0 0.14478 0.00019 0.00285
48314.0 0.14478 0.00019 0.00285
48315.0 0.14478 0.00019 0.00285
48316.0 0.14478 0.00019 0.00285
48317.0 0.14478 0.00019 0.00285
48318.0 0.14478 0.00019 0.00285
48319.0 0.14478 0.00019 0.00285
48320.0 0.14478 0.00019 0.00285
48321.0 0.14478 0.00019 0.00285
48322.0 0.14478 0.00019 0.00285
48323.0 0.14478 0.00019 0.00285
48324.0 0.14478 0.00019 0.00285
48325.0 0.14478 0.00019 0.00285
48326.0 0.14478 0.00019 0.00285
48327.0 0.14478 0.00019 0.00285
48328.0 0.14478 0.00019 0.00285
48329.0 0.14478 0.00019 0.00285
48330.0 0.14478 0.00019 0.00285
48331.0 0.14478 0.00019 0.00285
48332.0 0.14478 0.00019 0.00285
48333.0 0.14478 0.00019 0.00285
48334.0 0.14478 0.00019 0.00285
48335.0 0.14478 0.00019 0.00285
48336.0 0.14478 0.00019 0.00285
48337.0 0.14478 0.00019 0.00285
48338.0 0.14478 0.00019 0.00285
48339.0 0.14478 0.00019 0.00285
48340.0 0.14478 0.00019 0.00285
48341.0 0.14478 0.00019 0.00285
48342.0 0.14478 0.00019 0.00285
48343.0 0.14478 0.00019 0.00285
48344.0 0.14478 0.00019 0.00285
48345.0 0.14478 0.00019 0.00285
48346.0 0.14478 0.00019 0.00285
48347.0 0.14478 0.00019 0.00285
48348.0 0.14478 0.00019 0.00285
48349.0 0.14478 0.00019 0.00285
48350.0 0.14478 0.00019 0.00285
48351.0 0.14478 0.00019 0.00285
48352.0 0.14478 0.00019 0.00285
48353.0 0.14478 0.00019 0.00285
48354.0 0.14478 0.00019 0.00285
48355.0 0.14478 0.00019 0.00285
48356.0 0.14478 0.00019 0.00285
48357.0 0.14478 0.00019 0.00285
48358.0 0.14478 0.00019 0.00285
48359.0 0.14478 0.00019 0.00285
48360.0 0.14478 0.00019 0.00285
48361.0 0.14478 0.00019 0.00285
48362.0 0.14478 0.00019 0.00285
48363.0 0.14478 0.00019 0.00285
48364.0 0.14478 0.00019 0.00285
48365.0 0.14478 0.00019 0.00285
48366.0 0.14478 0.00019 0.00285
48367.0 0.14478 0.00019 0.00285
48368.0 0.14478 0.00019 0.00285
48369.0 0.14478 0.00019 0.00285
48370.0 0.14478 0.00019 0.00285
48371.0 0.14478 0.00019 0.00285
48372.0 0.14478 0.00019 0.00285
48373.0 0.14269 0.00019 0.00285
48374.0 0.14269 0.00019 0.00285
48375.0 0.14269 0.00019 0.00285
48376.0 0.14269 0.00019 0.00285
48377.0 0.14269 0.00019 0.00285
48378.0 0.14269 0.00019 0.00285
