Current measurements:
dvdd vdd vprech
45097.0 0.299725 0.017385 0.013585
45098.0 0.299725 0.017385 0.013585
45099.0 0.299725 0.017385 0.013585
45100.0 0.299725 0.017385 0.013585
45101.0 0.299725 0.017385 0.013585
45102.0 0.299725 0.017385 0.013585
45103.0 0.299725 0.017385 0.013585
45104.0 0.299725 0.017385 0.013585
45105.0 0.299725 0.017385 0.013585
45106.0 0.299725 0.017385 0.013585
45107.0 0.299725 0.017385 0.013585
45108.0 0.299725 0.017385 0.013585
45109.0 0.299725 0.017385 0.013585
45110.0 0.299725 0.017385 0.013585
45111.0 0.299725 0.017385 0.013585
45112.0 0.299725 0.017385 0.013585
45113.0 0.299725 0.017385 0.013585
45114.0 0.299725 0.017385 0.013585
45115.0 0.299725 0.017385 0.013585
45116.0 0.299725 0.017385 0.013585
45117.0 0.299725 0.017385 0.013585
45118.0 0.299725 0.017385 0.013585
45119.0 0.299725 0.017385 0.013585
45120.0 0.299725 0.017385 0.013585
45121.0 0.299725 0.017385 0.013585
45122.0 0.299725 0.017385 0.013585
45123.0 0.299725 0.017385 0.013585
45124.0 0.299725 0.017385 0.013585
45125.0 0.299725 0.017385 0.013585
45126.0 0.299725 0.017385 0.013585
45127.0 0.299725 0.017385 0.013585
45128.0 0.299725 0.017385 0.013585
45129.0 0.299725 0.017385 0.013585
45130.0 0.299725 0.017385 0.013585
45131.0 0.299725 0.017385 0.013585
45132.0 0.299725 0.017385 0.013585
45133.0 0.299725 0.017385 0.013585
45134.0 0.299725 0.017385 0.013585
45135.0 0.299725 0.017385 0.013585
45136.0 0.299725 0.017385 0.013585
45137.0 0.299725 0.017385 0.013585
45138.0 0.299725 0.017385 0.013585
45139.0 0.299725 0.017385 0.013585
45140.0 0.299725 0.017385 0.013585
45141.0 0.299725 0.017385 0.013585
45142.0 0.299725 0.017385 0.013585
45143.0 0.299725 0.017385 0.013585
45144.0 0.299725 0.017385 0.013585
45145.0 0.299725 0.017385 0.013585
45146.0 0.299725 0.017385 0.013585
45147.0 0.299725 0.017385 0.013585
45148.0 0.299725 0.017385 0.013585
45149.0 0.299725 0.017385 0.013585
45150.0 0.299725 0.017385 0.013585
45151.0 0.299725 0.017385 0.013585
45152.0 0.299725 0.017385 0.013585
45153.0 0.299725 0.017385 0.013585
45154.0 0.299725 0.017385 0.013585
45155.0 0.299725 0.017385 0.013585
45156.0 0.299725 0.017385 0.013585
45157.0 0.299725 0.017385 0.013585
45158.0 0.299725 0.017385 0.013585
45159.0 0.299725 0.017385 0.013585
45160.0 0.299725 0.017385 0.013585
45161.0 0.299725 0.017385 0.013585
45162.0 0.299725 0.017385 0.013585
45163.0 0.299725 0.017385 0.013585
45164.0 0.299725 0.017385 0.013585
45165.0 0.299725 0.017385 0.013585
45166.0 0.299725 0.017385 0.013585
45167.0 0.299725 0.017385 0.013585
45168.0 0.299725 0.017385 0.013585
45169.0 0.299725 0.017385 0.013585
45170.0 0.299725 0.017385 0.013585
45171.0 0.299725 0.017385 0.013585
45172.0 0.299725 0.017385 0.013585
45173.0 0.299725 0.017385 0.013585
45174.0 0.299725 0.017385 0.013585
45175.0 0.299725 0.017385 0.013585
45176.0 0.299725 0.017385 0.013585
45177.0 0.299725 0.017385 0.013585
45178.0 0.299725 0.017385 0.013585
45179.0 0.299725 0.017385 0.013585
45180.0 0.299725 0.017385 0.013585
45181.0 0.299725 0.017385 0.013585
45182.0 0.299725 0.017385 0.013585
45183.0 0.299725 0.017385 0.013585
45184.0 0.299725 0.017385 0.013585
45185.0 0.299725 0.017385 0.013585
45186.0 0.299725 0.017385 0.013585
45187.0 0.299725 0.017385 0.013585
45188.0 0.299725 0.017385 0.013585
45189.0 0.299725 0.017385 0.013585
45190.0 0.299725 0.017385 0.013585
45191.0 0.299725 0.017385 0.013585
45192.0 0.299725 0.017385 0.013585
45193.0 0.299725 0.017385 0.013585
45194.0 0.299725 0.017385 0.013585
45195.0 0.299725 0.017385 0.013585
45196.0 0.299725 0.017385 0.013585
45197.0 0.299725 0.017385 0.013585
45198.0 0.299725 0.017385 0.013585
45199.0 0.299725 0.017385 0.013585
45200.0 0.299725 0.017385 0.013585
45201.0 0.299725 0.017385 0.013585
45202.0 0.299725 0.017385 0.013585
45203.0 0.299725 0.017385 0.013585
45204.0 0.299725 0.017385 0.013585
45205.0 0.299725 0.017385 0.013585
45206.0 0.299725 0.017385 0.013585
45207.0 0.299725 0.017385 0.013585
45208.0 0.299725 0.017385 0.013585
45209.0 0.299725 0.017385 0.013585
45210.0 0.299725 0.017385 0.013585
45211.0 0.299725 0.017385 0.013585
45212.0 0.299725 0.017385 0.013585
45213.0 0.299725 0.017385 0.013585
45214.0 0.299725 0.017385 0.013585
45215.0 0.299725 0.017385 0.013585
45216.0 0.299725 0.017385 0.013585
45217.0 0.299725 0.017385 0.013585
45218.0 0.299725 0.017385 0.013585
45219.0 0.299725 0.017385 0.013585
45220.0 0.299725 0.017385 0.013585
45221.0 0.299725 0.017385 0.013585
45222.0 0.299725 0.017385 0.013585
45223.0 0.299725 0.017385 0.013585
45224.0 0.299725 0.017385 0.013585
45225.0 0.299725 0.017385 0.013585
45226.0 0.299725 0.017385 0.013585
45227.0 0.299725 0.017385 0.013585
45228.0 0.299725 0.017385 0.013585
45229.0 0.299725 0.017385 0.013585
45230.0 0.299725 0.017385 0.013585
45231.0 0.299725 0.017385 0.013585
45232.0 0.299725 0.017385 0.013585
45233.0 0.299725 0.017385 0.013585
45234.0 0.299725 0.017385 0.013585
45235.0 0.299725 0.017385 0.013585
45236.0 0.299725 0.017385 0.013585
45237.0 0.299725 0.017385 0.013585
45238.0 0.299725 0.017385 0.013585
45239.0 0.299725 0.017385 0.013585
45240.0 0.299725 0.017385 0.013585
45241.0 0.299725 0.017385 0.013585
45242.0 0.299725 0.017385 0.013585
45243.0 0.299725 0.017385 0.013585
45244.0 0.299725 0.017385 0.013585
45245.0 0.299725 0.017385 0.013585
45246.0 0.299725 0.017385 0.013585
45247.0 0.299725 0.017385 0.013585
45248.0 0.299725 0.017385 0.013585
45249.0 0.299725 0.017385 0.013585
45250.0 0.299725 0.017385 0.013585
45251.0 0.299725 0.017385 0.013585
45252.0 0.299725 0.017385 0.013585
45253.0 0.299725 0.017385 0.013585
45254.0 0.299725 0.017385 0.013585
45255.0 0.299725 0.017385 0.013585
45256.0 0.299725 0.017385 0.013585
45257.0 0.299725 0.017385 0.013585
45258.0 0.299725 0.017385 0.013585
45259.0 0.299725 0.017385 0.013585
45260.0 0.299725 0.017385 0.013585
45261.0 0.299725 0.017385 0.013585
45262.0 0.299725 0.017385 0.013585
45263.0 0.299725 0.017385 0.013585
45264.0 0.299725 0.017385 0.013585
45265.0 0.299725 0.017385 0.013585
45266.0 0.299725 0.017385 0.013585
45267.0 0.299725 0.017385 0.013585
45268.0 0.299725 0.017385 0.013585
45269.0 0.299725 0.017385 0.013585
45270.0 0.299725 0.017385 0.013585
45271.0 0.299725 0.017385 0.013585
45272.0 0.299725 0.017385 0.013585
45273.0 0.299725 0.017385 0.013585
45274.0 0.299725 0.017385 0.013585
45275.0 0.299725 0.017385 0.013585
45276.0 0.299725 0.017385 0.013585
45277.0 0.299725 0.017385 0.013585
45278.0 0.299725 0.017385 0.013585
45279.0 0.299725 0.017385 0.013585
45280.0 0.299725 0.017385 0.013585
45281.0 0.299725 0.017385 0.013585
45282.0 0.299725 0.017385 0.013585
45283.0 0.299725 0.017385 0.013585
45284.0 0.299725 0.017385 0.013585
45285.0 0.299725 0.017385 0.013585
45286.0 0.299725 0.017385 0.013585
45287.0 0.299725 0.017385 0.013585
45288.0 0.299725 0.017385 0.013585
45289.0 0.299725 0.017385 0.013585
45290.0 0.299725 0.017385 0.013585
45291.0 0.299725 0.017385 0.013585
45292.0 0.299725 0.017385 0.013585
45293.0 0.299725 0.017385 0.013585
45294.0 0.299725 0.017385 0.013585
45295.0 0.299725 0.017385 0.013585
45296.0 0.299725 0.017385 0.013585
45297.0 0.299725 0.017385 0.013585
45298.0 0.299725 0.017385 0.013585
45299.0 0.299725 0.017385 0.013585
45300.0 0.299725 0.017385 0.013585
45301.0 0.299725 0.017385 0.013585
45302.0 0.299725 0.017385 0.013585
45303.0 0.299725 0.017385 0.013585
45304.0 0.299725 0.017385 0.013585
45305.0 0.299725 0.017385 0.013585
45306.0 0.299725 0.017385 0.013585
45307.0 0.299725 0.017385 0.013585
45308.0 0.299725 0.017385 0.013585
45309.0 0.299725 0.017385 0.013585
45310.0 0.299725 0.017385 0.013585
45311.0 0.299725 0.017385 0.013585
45312.0 0.299725 0.017385 0.013585
45313.0 0.299725 0.017385 0.013585
45314.0 0.299725 0.017385 0.013585
45315.0 0.299725 0.017385 0.013585
45316.0 0.299725 0.017385 0.013585
45317.0 0.299725 0.017385 0.013585
45318.0 0.299725 0.017385 0.013585
45319.0 0.299725 0.017385 0.013585
45320.0 0.299725 0.017385 0.013585
45321.0 0.299725 0.017385 0.013585
45322.0 0.299725 0.017385 0.013585
45323.0 0.299725 0.017385 0.013585
45324.0 0.299725 0.017385 0.013585
45325.0 0.299725 0.017385 0.013585
45326.0 0.299725 0.017385 0.013585
45327.0 0.299725 0.017385 0.013585
45328.0 0.299725 0.017385 0.013585
45329.0 0.299725 0.017385 0.013585
45330.0 0.299725 0.017385 0.013585
45331.0 0.299725 0.017385 0.013585
45332.0 0.299725 0.017385 0.013585
45333.0 0.299725 0.017385 0.013585
45334.0 0.299725 0.017385 0.013585
45335.0 0.299725 0.017385 0.013585
45336.0 0.299725 0.017385 0.013585
45337.0 0.299725 0.017385 0.013585
45338.0 0.299725 0.017385 0.013585
45339.0 0.299725 0.017385 0.013585
45340.0 0.299725 0.017385 0.013585
45341.0 0.299725 0.017385 0.013585
45342.0 0.299725 0.017385 0.013585
45343.0 0.299725 0.017385 0.013585
45344.0 0.299725 0.017385 0.013585
45345.0 0.299725 0.017385 0.013585
45346.0 0.299725 0.017385 0.013585
45347.0 0.299725 0.017385 0.013585
45348.0 0.299725 0.017385 0.013585
45349.0 0.299725 0.017385 0.013585
45350.0 0.299725 0.017385 0.013585
45351.0 0.299725 0.017385 0.013585
45352.0 0.299725 0.017385 0.013585
45353.0 0.299725 0.017385 0.013585
45354.0 0.299725 0.017385 0.013585
45355.0 0.299725 0.017385 0.013585
45356.0 0.299725 0.017385 0.013585
45357.0 0.299725 0.017385 0.013585
45358.0 0.299725 0.017385 0.013585
45359.0 0.299725 0.017385 0.013585
45360.0 0.299725 0.017385 0.013585
45361.0 0.299725 0.017385 0.013585
45362.0 0.299725 0.017385 0.013585
45363.0 0.299725 0.017385 0.013585
45364.0 0.299725 0.017385 0.013585
45365.0 0.299725 0.017385 0.013585
45366.0 0.299725 0.017385 0.013585
45367.0 0.299725 0.017385 0.013585
45368.0 0.299725 0.017385 0.013585
45369.0 0.299725 0.017385 0.013585
45370.0 0.299725 0.017385 0.013585
45371.0 0.299725 0.017385 0.013585
45372.0 0.299725 0.017385 0.013585
45373.0 0.299725 0.017385 0.013585
45374.0 0.299725 0.017385 0.013585
45375.0 0.299725 0.017385 0.013585
45376.0 0.299725 0.017385 0.013585
45377.0 0.299725 0.017385 0.013585
45378.0 0.299725 0.017385 0.013585
45379.0 0.299725 0.017385 0.013585
45380.0 0.299725 0.017385 0.013585
45381.0 0.299725 0.017385 0.013585
45382.0 0.299725 0.017385 0.013585
45383.0 0.299725 0.017385 0.013585
45384.0 0.299725 0.017385 0.013585
45385.0 0.299725 0.017385 0.013585
45386.0 0.299725 0.017385 0.013585
45387.0 0.299725 0.017385 0.013585
45388.0 0.299725 0.017385 0.013585
45389.0 0.299725 0.017385 0.013585
45390.0 0.299725 0.017385 0.013585
45391.0 0.299725 0.017385 0.013585
45392.0 0.299725 0.017385 0.013585
45393.0 0.299725 0.017385 0.013585
45394.0 0.299725 0.017385 0.013585
45395.0 0.299725 0.017385 0.013585
45396.0 0.299725 0.017385 0.013585
45397.0 0.299725 0.017385 0.013585
45398.0 0.299725 0.017385 0.013585
45399.0 0.299725 0.017385 0.013585
45400.0 0.299725 0.017385 0.013585
45401.0 0.299725 0.017385 0.013585
45402.0 0.299725 0.017385 0.013585
45403.0 0.299725 0.017385 0.013585
45404.0 0.299725 0.017385 0.013585
45405.0 0.299725 0.017385 0.013585
45406.0 0.299725 0.017385 0.013585
45407.0 0.299725 0.017385 0.013585
45408.0 0.299725 0.017385 0.013585
45409.0 0.299725 0.017385 0.013585
45410.0 0.299725 0.017385 0.013585
45411.0 0.299725 0.017385 0.013585
45412.0 0.299725 0.017385 0.013585
45413.0 0.299725 0.017385 0.013585
45414.0 0.299725 0.017385 0.013585
45415.0 0.299725 0.017385 0.013585
45416.0 0.299725 0.017385 0.013585
45417.0 0.299725 0.017385 0.013585
45418.0 0.299725 0.017385 0.013585
45419.0 0.299725 0.017385 0.013585
45420.0 0.299725 0.017385 0.013585
45421.0 0.299725 0.017385 0.013585
45422.0 0.299725 0.017385 0.013585
45423.0 0.299725 0.017385 0.013585
45424.0 0.299725 0.017385 0.013585
45425.0 0.299725 0.017385 0.013585
45426.0 0.299725 0.017385 0.013585
45427.0 0.299725 0.017385 0.013585
45428.0 0.299725 0.017385 0.013585
45429.0 0.299725 0.017385 0.013585
45430.0 0.299725 0.017385 0.013585
45431.0 0.299725 0.017385 0.013585
45432.0 0.299725 0.017385 0.013585
45433.0 0.299725 0.017385 0.013585
45434.0 0.299725 0.017385 0.013585
45435.0 0.299725 0.017385 0.013585
45436.0 0.299725 0.017385 0.013585
45437.0 0.299725 0.017385 0.013585
45438.0 0.299725 0.017385 0.013585
45439.0 0.299725 0.017385 0.013585
45440.0 0.299725 0.017385 0.013585
45441.0 0.299725 0.017385 0.013585
45442.0 0.299725 0.017385 0.013585
45443.0 0.299725 0.017385 0.013585
45444.0 0.299725 0.017385 0.013585
45445.0 0.299725 0.017385 0.013585
45446.0 0.299725 0.017385 0.013585
45447.0 0.299725 0.017385 0.013585
45448.0 0.299725 0.017385 0.013585
45449.0 0.299725 0.017385 0.013585
45450.0 0.299725 0.017385 0.013585
45451.0 0.299725 0.017385 0.013585
45452.0 0.299725 0.017385 0.013585
45453.0 0.299725 0.017385 0.013585
45454.0 0.299725 0.017385 0.013585
45455.0 0.299725 0.017385 0.013585
45456.0 0.299725 0.017385 0.013585
45457.0 0.299725 0.017385 0.013585
45458.0 0.299725 0.017385 0.013585
45459.0 0.299725 0.017385 0.013585
45460.0 0.299725 0.017385 0.013585
45461.0 0.299725 0.017385 0.013585
45462.0 0.299725 0.017385 0.013585
45463.0 0.299725 0.017385 0.013585
45464.0 0.299725 0.017385 0.013585
45465.0 0.299725 0.017385 0.013585
45466.0 0.299725 0.017385 0.013585
45467.0 0.29982 0.017385 0.013585
45468.0 0.29982 0.017385 0.013585
45469.0 0.29982 0.017385 0.013585
45470.0 0.29982 0.017385 0.013585
45471.0 0.29982 0.017385 0.013585
45472.0 0.29982 0.017385 0.013585
45473.0 0.29982 0.017385 0.013585
45474.0 0.29982 0.017385 0.013585
45475.0 0.29982 0.017385 0.013585
45476.0 0.29982 0.017385 0.013585
45477.0 0.29982 0.017385 0.013585
45478.0 0.29982 0.017385 0.013585
45479.0 0.29982 0.017385 0.013585
45480.0 0.29982 0.017385 0.013585
45481.0 0.29982 0.017385 0.013585
45482.0 0.29982 0.017385 0.013585
45483.0 0.29982 0.017385 0.013585
45484.0 0.29982 0.017385 0.013585
45485.0 0.29982 0.017385 0.013585
45486.0 0.29982 0.017385 0.013585
45487.0 0.29982 0.017385 0.013585
45488.0 0.29982 0.017385 0.013585
45489.0 0.29982 0.017385 0.013585
45490.0 0.29982 0.017385 0.013585
45491.0 0.29982 0.017385 0.013585
45492.0 0.29982 0.017385 0.013585
45493.0 0.29982 0.017385 0.013585
45494.0 0.29982 0.017385 0.013585
45495.0 0.29982 0.017385 0.013585
45496.0 0.29982 0.017385 0.013585
45497.0 0.29982 0.017385 0.013585
45498.0 0.29982 0.017385 0.013585
45499.0 0.29982 0.017385 0.013585
45500.0 0.29982 0.017385 0.013585
45501.0 0.29982 0.017385 0.013585
45502.0 0.29982 0.017385 0.013585
45503.0 0.29982 0.017385 0.013585
45504.0 0.29982 0.017385 0.013585
45505.0 0.29982 0.017385 0.013585
45506.0 0.29982 0.017385 0.013585
45507.0 0.29982 0.017385 0.013585
45508.0 0.29982 0.017385 0.013585
45509.0 0.29982 0.017385 0.013585
45510.0 0.29982 0.017385 0.013585
45511.0 0.29982 0.017385 0.013585
45512.0 0.29982 0.017385 0.013585
45513.0 0.29982 0.017385 0.013585
45514.0 0.29982 0.017385 0.013585
45515.0 0.29982 0.017385 0.013585
45516.0 0.29982 0.017385 0.013585
45517.0 0.29982 0.017385 0.013585
45518.0 0.29982 0.017385 0.013585
45519.0 0.29982 0.017385 0.013585
45520.0 0.29982 0.017385 0.013585
45521.0 0.29982 0.017385 0.013585
45522.0 0.29982 0.017385 0.013585
45523.0 0.29982 0.017385 0.013585
45524.0 0.29982 0.017385 0.013585
45525.0 0.29982 0.017385 0.013585
45526.0 0.29982 0.017385 0.013585
45527.0 0.29982 0.017385 0.013585
45528.0 0.29982 0.017385 0.013585
45529.0 0.29982 0.017385 0.013585
45530.0 0.29982 0.017385 0.013585
45531.0 0.29982 0.017385 0.013585
45532.0 0.29982 0.017385 0.013585
45533.0 0.29982 0.017385 0.013585
45534.0 0.29982 0.017385 0.013585
45535.0 0.29982 0.017385 0.013585
45536.0 0.29982 0.017385 0.013585
45537.0 0.29982 0.017385 0.013585
45538.0 0.29982 0.017385 0.013585
45539.0 0.29982 0.017385 0.013585
45540.0 0.29982 0.017385 0.013585
45541.0 0.29982 0.017385 0.013585
45542.0 0.29982 0.017385 0.013585
45543.0 0.29982 0.017385 0.013585
45544.0 0.29982 0.017385 0.013585
45545.0 0.29982 0.017385 0.013585
45546.0 0.29982 0.017385 0.013585
45547.0 0.29982 0.017385 0.013585
45548.0 0.29982 0.017385 0.013585
45549.0 0.29982 0.017385 0.013585
45550.0 0.29982 0.017385 0.013585
45551.0 0.29982 0.017385 0.013585
45552.0 0.29982 0.017385 0.013585
45553.0 0.29982 0.017385 0.013585
45554.0 0.29982 0.017385 0.013585
45555.0 0.29982 0.017385 0.013585
45556.0 0.29982 0.017385 0.013585
45557.0 0.29982 0.017385 0.013585
45558.0 0.29982 0.017385 0.013585
45559.0 0.29982 0.017385 0.013585
45560.0 0.29982 0.017385 0.013585
45561.0 0.29982 0.017385 0.013585
45562.0 0.29982 0.017385 0.013585
45563.0 0.29982 0.017385 0.013585
45564.0 0.29982 0.017385 0.013585
45565.0 0.29982 0.017385 0.013585
45566.0 0.29982 0.017385 0.013585
45567.0 0.29982 0.017385 0.013585
45568.0 0.29982 0.017385 0.013585
45569.0 0.29982 0.017385 0.013585
45570.0 0.29982 0.017385 0.013585
45571.0 0.29982 0.017385 0.013585
45572.0 0.29982 0.017385 0.013585
45573.0 0.29982 0.017385 0.013585
45574.0 0.29982 0.017385 0.013585
45575.0 0.29982 0.017385 0.013585
45576.0 0.29982 0.017385 0.013585
45577.0 0.29982 0.017385 0.013585
45578.0 0.29982 0.017385 0.013585
45579.0 0.29982 0.017385 0.013585
45580.0 0.29982 0.017385 0.013585
45581.0 0.29982 0.017385 0.013585
45582.0 0.29982 0.017385 0.013585
45583.0 0.29982 0.017385 0.013585
45584.0 0.29982 0.017385 0.013585
45585.0 0.29982 0.017385 0.013585
45586.0 0.29982 0.017385 0.013585
45587.0 0.29982 0.017385 0.013585
45588.0 0.29982 0.017385 0.013585
45589.0 0.29982 0.017385 0.013585
45590.0 0.29982 0.017385 0.013585
45591.0 0.29982 0.017385 0.013585
45592.0 0.29982 0.017385 0.013585
45593.0 0.29982 0.017385 0.013585
45594.0 0.29982 0.017385 0.013585
45595.0 0.29982 0.017385 0.013585
45596.0 0.29982 0.017385 0.013585
45597.0 0.29982 0.017385 0.013585
45598.0 0.29982 0.017385 0.013585
45599.0 0.29982 0.017385 0.013585
45600.0 0.29982 0.017385 0.013585
45601.0 0.29982 0.017385 0.013585
45602.0 0.29982 0.017385 0.013585
45603.0 0.29982 0.017385 0.013585
45604.0 0.29982 0.017385 0.013585
45605.0 0.29982 0.017385 0.013585
45606.0 0.29982 0.017385 0.013585
45607.0 0.29982 0.017385 0.013585
45608.0 0.29982 0.017385 0.013585
45609.0 0.29982 0.017385 0.013585
45610.0 0.29982 0.017385 0.013585
45611.0 0.29982 0.017385 0.013585
45612.0 0.29982 0.017385 0.013585
45613.0 0.29982 0.017385 0.013585
45614.0 0.29982 0.017385 0.013585
45615.0 0.29982 0.017385 0.013585
45616.0 0.29982 0.017385 0.013585
45617.0 0.29982 0.017385 0.013585
45618.0 0.29982 0.017385 0.013585
45619.0 0.29982 0.017385 0.013585
45620.0 0.29982 0.017385 0.013585
45621.0 0.29982 0.017385 0.013585
45622.0 0.29982 0.017385 0.013585
45623.0 0.29982 0.017385 0.013585
45624.0 0.29982 0.017385 0.013585
45625.0 0.29982 0.017385 0.013585
45626.0 0.29982 0.017385 0.013585
45627.0 0.29982 0.017385 0.013585
45628.0 0.29982 0.017385 0.013585
45629.0 0.29982 0.017385 0.013585
45630.0 0.29982 0.017385 0.013585
45631.0 0.29982 0.017385 0.013585
45632.0 0.29982 0.017385 0.013585
45633.0 0.29982 0.017385 0.013585
45634.0 0.29982 0.017385 0.013585
45635.0 0.29982 0.017385 0.013585
45636.0 0.29982 0.017385 0.013585
45637.0 0.29982 0.017385 0.013585
45638.0 0.29982 0.017385 0.013585
45639.0 0.29982 0.017385 0.013585
45640.0 0.29982 0.017385 0.013585
45641.0 0.29982 0.017385 0.013585
45642.0 0.29982 0.017385 0.013585
45643.0 0.29982 0.017385 0.013585
45644.0 0.29982 0.017385 0.013585
45645.0 0.29982 0.017385 0.013585
45646.0 0.29982 0.017385 0.013585
45647.0 0.29982 0.017385 0.013585
45648.0 0.29982 0.017385 0.013585
45649.0 0.29982 0.017385 0.013585
45650.0 0.29982 0.017385 0.013585
45651.0 0.29982 0.017385 0.013585
45652.0 0.29982 0.017385 0.013585
45653.0 0.29982 0.017385 0.013585
45654.0 0.29982 0.017385 0.013585
45655.0 0.29982 0.017385 0.013585
45656.0 0.29982 0.017385 0.013585
45657.0 0.29982 0.017385 0.013585
45658.0 0.29982 0.017385 0.013585
45659.0 0.29982 0.017385 0.013585
45660.0 0.29982 0.017385 0.013585
45661.0 0.29982 0.017385 0.013585
45662.0 0.29982 0.017385 0.013585
45663.0 0.29982 0.017385 0.013585
45664.0 0.29982 0.017385 0.013585
45665.0 0.29982 0.017385 0.013585
45666.0 0.29982 0.017385 0.013585
45667.0 0.29982 0.017385 0.013585
45668.0 0.29982 0.017385 0.013585
45669.0 0.29982 0.017385 0.013585
45670.0 0.29982 0.017385 0.013585
45671.0 0.29982 0.017385 0.013585
45672.0 0.29982 0.017385 0.013585
45673.0 0.29982 0.017385 0.013585
45674.0 0.29982 0.017385 0.013585
45675.0 0.29982 0.017385 0.013585
45676.0 0.29982 0.017385 0.013585
45677.0 0.29982 0.017385 0.013585
45678.0 0.29982 0.017385 0.013585
45679.0 0.29982 0.017385 0.013585
45680.0 0.29982 0.017385 0.013585
45681.0 0.29982 0.017385 0.013585
45682.0 0.29982 0.017385 0.013585
45683.0 0.299725 0.017385 0.013585
45684.0 0.299725 0.017385 0.013585
45685.0 0.299725 0.017385 0.013585
45686.0 0.299725 0.017385 0.013585
45687.0 0.299725 0.017385 0.013585
45688.0 0.299725 0.017385 0.013585
45689.0 0.299725 0.017385 0.013585
45690.0 0.299725 0.017385 0.013585
45691.0 0.299725 0.017385 0.013585
45692.0 0.299725 0.017385 0.013585
45693.0 0.299725 0.017385 0.013585
45694.0 0.299725 0.017385 0.013585
45695.0 0.299725 0.017385 0.013585
45696.0 0.299725 0.017385 0.013585
45697.0 0.299725 0.017385 0.013585
45698.0 0.299725 0.017385 0.013585
45699.0 0.299725 0.017385 0.013585
45700.0 0.299725 0.017385 0.013585
45701.0 0.299725 0.017385 0.013585
45702.0 0.299725 0.017385 0.013585
45703.0 0.299725 0.017385 0.013585
45704.0 0.299725 0.017385 0.013585
45705.0 0.299725 0.017385 0.013585
45706.0 0.299725 0.017385 0.013585
45707.0 0.299725 0.017385 0.013585
45708.0 0.299725 0.017385 0.013585
45709.0 0.299725 0.017385 0.013585
45710.0 0.299725 0.017385 0.013585
45711.0 0.299725 0.017385 0.013585
45712.0 0.299725 0.017385 0.013585
45713.0 0.299725 0.017385 0.013585
45714.0 0.299725 0.017385 0.013585
45715.0 0.299725 0.017385 0.013585
45716.0 0.299725 0.017385 0.013585
45717.0 0.299725 0.017385 0.013585
45718.0 0.299725 0.017385 0.013585
45719.0 0.299725 0.017385 0.013585
45720.0 0.299725 0.017385 0.013585
45721.0 0.299725 0.017385 0.013585
45722.0 0.299725 0.017385 0.013585
45723.0 0.299725 0.017385 0.013585
45724.0 0.299725 0.017385 0.013585
45725.0 0.299725 0.017385 0.013585
45726.0 0.299725 0.017385 0.013585
45727.0 0.299725 0.017385 0.013585
45728.0 0.299725 0.017385 0.013585
45729.0 0.299725 0.017385 0.013585
45730.0 0.299725 0.017385 0.013585
45731.0 0.299725 0.017385 0.013585
45732.0 0.299725 0.017385 0.013585
45733.0 0.299725 0.017385 0.013585
45734.0 0.299725 0.017385 0.013585
45735.0 0.299725 0.017385 0.013585
45736.0 0.299725 0.017385 0.013585
45737.0 0.299725 0.017385 0.013585
45738.0 0.299725 0.017385 0.013585
45739.0 0.299725 0.017385 0.013585
45740.0 0.299725 0.017385 0.013585
45741.0 0.299725 0.017385 0.013585
45742.0 0.299725 0.017385 0.013585
45743.0 0.299725 0.017385 0.013585
45744.0 0.299725 0.017385 0.013585
45745.0 0.299725 0.017385 0.013585
45746.0 0.299725 0.017385 0.013585
45747.0 0.299725 0.017385 0.013585
45748.0 0.299725 0.017385 0.013585
45749.0 0.299725 0.017385 0.013585
45750.0 0.299725 0.017385 0.013585
45751.0 0.299725 0.017385 0.013585
45752.0 0.299725 0.017385 0.013585
45753.0 0.299725 0.017385 0.013585
45754.0 0.299725 0.017385 0.013585
45755.0 0.299725 0.017385 0.013585
45756.0 0.299725 0.017385 0.013585
45757.0 0.299725 0.017385 0.013585
45758.0 0.299725 0.017385 0.013585
45759.0 0.299725 0.017385 0.013585
45760.0 0.299725 0.017385 0.013585
45761.0 0.299725 0.017385 0.013585
45762.0 0.299725 0.017385 0.013585
45763.0 0.299725 0.017385 0.013585
45764.0 0.299725 0.017385 0.013585
45765.0 0.299725 0.017385 0.013585
45766.0 0.299725 0.017385 0.013585
45767.0 0.299725 0.017385 0.013585
45768.0 0.299725 0.017385 0.013585
45769.0 0.299725 0.017385 0.013585
45770.0 0.299725 0.017385 0.013585
45771.0 0.299725 0.017385 0.013585
45772.0 0.299725 0.017385 0.013585
45773.0 0.299725 0.017385 0.013585
45774.0 0.299725 0.017385 0.013585
45775.0 0.299725 0.017385 0.013585
45776.0 0.299725 0.017385 0.013585
45777.0 0.299725 0.017385 0.013585
45778.0 0.299725 0.017385 0.013585
45779.0 0.299725 0.017385 0.013585
45780.0 0.299725 0.017385 0.013585
45781.0 0.299725 0.017385 0.013585
45782.0 0.299725 0.017385 0.013585
45783.0 0.299725 0.017385 0.013585
45784.0 0.299725 0.017385 0.013585
45785.0 0.299725 0.017385 0.013585
45786.0 0.299725 0.017385 0.013585
45787.0 0.299725 0.017385 0.013585
45788.0 0.299725 0.017385 0.013585
45789.0 0.299725 0.017385 0.013585
45790.0 0.299725 0.017385 0.013585
45791.0 0.299725 0.017385 0.013585
45792.0 0.299725 0.017385 0.013585
45793.0 0.299725 0.017385 0.013585
45794.0 0.299725 0.017385 0.013585
45795.0 0.299725 0.017385 0.013585
