Current measurements:
dvdd vdd vprech
41976.0 0.13984 0.000665 0.003135
41977.0 0.13984 0.000665 0.003135
41978.0 0.13984 0.000665 0.003135
41979.0 0.13984 0.000665 0.003135
41980.0 0.13984 0.000665 0.003135
41981.0 0.13984 0.000665 0.003135
41982.0 0.13984 0.000665 0.003135
41983.0 0.13984 0.000665 0.003135
41984.0 0.13984 0.000665 0.003135
41985.0 0.13984 0.000665 0.003135
41986.0 0.13984 0.000665 0.003135
41987.0 0.13984 0.000665 0.003135
41988.0 0.13984 0.000665 0.003135
41989.0 0.13984 0.000665 0.003135
41990.0 0.13984 0.000665 0.003135
41991.0 0.13984 0.000665 0.003135
41992.0 0.13984 0.000665 0.003135
41993.0 0.13984 0.000665 0.003135
41994.0 0.13984 0.000665 0.003135
41995.0 0.13984 0.000665 0.003135
41996.0 0.13984 0.000665 0.003135
41997.0 0.13984 0.000665 0.003135
41998.0 0.13984 0.000665 0.003135
41999.0 0.13984 0.000665 0.003135
42000.0 0.13984 0.000665 0.003135
42001.0 0.13984 0.000665 0.003135
42002.0 0.13984 0.000665 0.003135
42003.0 0.13984 0.000665 0.003135
42004.0 0.13984 0.000665 0.003135
42005.0 0.138605 0.000665 0.003135
42006.0 0.138605 0.000665 0.003135
42007.0 0.138605 0.000665 0.003135
42008.0 0.138605 0.000665 0.003135
42009.0 0.138605 0.000665 0.003135
42010.0 0.138605 0.000665 0.003135
42011.0 0.138605 0.000665 0.003135
42012.0 0.138605 0.000665 0.003135
42013.0 0.138605 0.000665 0.003135
42014.0 0.138605 0.000665 0.003135
42015.0 0.138605 0.000665 0.003135
42016.0 0.138605 0.000665 0.003135
42017.0 0.138605 0.000665 0.003135
42018.0 0.138605 0.000665 0.003135
42019.0 0.138605 0.000665 0.003135
42020.0 0.138605 0.000665 0.003135
42021.0 0.138605 0.000665 0.003135
42022.0 0.138605 0.000665 0.003135
42023.0 0.138605 0.000665 0.00304
42024.0 0.138605 0.000665 0.00304
42025.0 0.138605 0.000665 0.00304
42026.0 0.138605 0.000665 0.00304
42027.0 0.138605 0.000665 0.00304
42028.0 0.138605 0.000665 0.00304
42029.0 0.138605 0.000665 0.00304
42030.0 0.138605 0.000665 0.00304
42031.0 0.138605 0.000665 0.00304
42032.0 0.138605 0.000665 0.00304
42033.0 0.138605 0.000665 0.00304
42034.0 0.138605 0.000665 0.00304
42035.0 0.138605 0.000665 0.00304
42036.0 0.138605 0.000665 0.00304
42037.0 0.138605 0.000665 0.00304
42038.0 0.138605 0.000665 0.00304
42039.0 0.138605 0.000665 0.00304
42040.0 0.138605 0.000665 0.00304
42041.0 0.138605 0.000665 0.00304
42042.0 0.138605 0.000665 0.00304
42043.0 0.138605 0.000665 0.00304
42044.0 0.138605 0.000665 0.00304
42045.0 0.138605 0.000665 0.00304
42046.0 0.138605 0.000665 0.00304
42047.0 0.138605 0.000665 0.00304
42048.0 0.138605 0.000665 0.00304
42049.0 0.138605 0.000665 0.00304
42050.0 0.138605 0.000665 0.00304
42051.0 0.138605 0.000665 0.00304
42052.0 0.138605 0.000665 0.00304
42053.0 0.138605 0.000665 0.00304
42054.0 0.138605 0.000665 0.00304
42055.0 0.138605 0.000665 0.00304
42056.0 0.138605 0.000665 0.00304
42057.0 0.138605 0.000665 0.00304
42058.0 0.138605 0.000665 0.00304
42059.0 0.138605 0.000665 0.00304
42060.0 0.138605 0.000665 0.00304
42061.0 0.138605 0.000665 0.00304
42062.0 0.138605 0.000665 0.00304
42063.0 0.138605 0.000665 0.00304
42064.0 0.138605 0.000665 0.00304
42065.0 0.138605 0.000665 0.00304
42066.0 0.138605 0.000665 0.00304
42067.0 0.138605 0.000665 0.00304
42068.0 0.138605 0.000665 0.00304
42069.0 0.138605 0.000665 0.00304
42070.0 0.138605 0.000665 0.00304
42071.0 0.138605 0.000665 0.00304
42072.0 0.138605 0.000665 0.00304
42073.0 0.138605 0.000665 0.00304
42074.0 0.138605 0.000665 0.00304
42075.0 0.138605 0.000665 0.00304
42076.0 0.138605 0.000665 0.00304
42077.0 0.138605 0.000665 0.00304
42078.0 0.138605 0.000665 0.00304
42079.0 0.138605 0.000665 0.00304
42080.0 0.138605 0.000665 0.00304
42081.0 0.138605 0.000665 0.00304
42082.0 0.138605 0.000665 0.00304
42083.0 0.138605 0.000665 0.00304
42084.0 0.138605 0.000665 0.00304
42085.0 0.138605 0.000665 0.00304
42086.0 0.138605 0.000665 0.00304
42087.0 0.138605 0.000665 0.00304
42088.0 0.138605 0.000665 0.00304
42089.0 0.138605 0.000665 0.00304
42090.0 0.138605 0.000665 0.00304
42091.0 0.138605 0.000665 0.00304
42092.0 0.138605 0.000665 0.00304
42093.0 0.138605 0.000665 0.00304
42094.0 0.138605 0.000665 0.00304
42095.0 0.138605 0.000665 0.00304
42096.0 0.138605 0.000665 0.00304
42097.0 0.138605 0.000665 0.00304
42098.0 0.138605 0.000665 0.00304
42099.0 0.138605 0.000665 0.00304
42100.0 0.138605 0.000665 0.00304
42101.0 0.138605 0.000665 0.00304
42102.0 0.138605 0.000665 0.00304
42103.0 0.138605 0.000665 0.00304
42104.0 0.138605 0.000665 0.00304
42105.0 0.138605 0.000665 0.00304
42106.0 0.138605 0.000665 0.00304
42107.0 0.138605 0.000665 0.00304
42108.0 0.138605 0.000665 0.00304
42109.0 0.138605 0.000665 0.00304
42110.0 0.138605 0.000665 0.00304
42111.0 0.138605 0.000665 0.00304
42112.0 0.138605 0.000665 0.00304
42113.0 0.138605 0.000665 0.00304
42114.0 0.138605 0.000665 0.00304
42115.0 0.138605 0.000665 0.00304
42116.0 0.138605 0.000665 0.00304
42117.0 0.138605 0.000665 0.00304
42118.0 0.138605 0.000665 0.00304
42119.0 0.138605 0.000665 0.00304
42120.0 0.138605 0.000665 0.00304
42121.0 0.138605 0.000665 0.00304
42122.0 0.138605 0.000665 0.00304
42123.0 0.138605 0.000665 0.00304
42124.0 0.138605 0.000665 0.00304
42125.0 0.138605 0.000665 0.00304
42126.0 0.138605 0.000665 0.00304
42127.0 0.138605 0.000665 0.00304
42128.0 0.138605 0.000665 0.00304
42129.0 0.138605 0.000665 0.00304
42130.0 0.138605 0.000665 0.00304
42131.0 0.138605 0.000665 0.00304
42132.0 0.138605 0.000665 0.00304
42133.0 0.138605 0.000665 0.00304
42134.0 0.138605 0.000665 0.00304
42135.0 0.138605 0.000665 0.00304
42136.0 0.1368 0.000665 0.00304
42137.0 0.1368 0.000665 0.00304
42138.0 0.1368 0.000665 0.00304
42139.0 0.1368 0.000665 0.00304
42140.0 0.1368 0.000665 0.00304
42141.0 0.1368 0.000665 0.00304
42142.0 0.1368 0.000665 0.00304
42143.0 0.1368 0.000665 0.00304
42144.0 0.1368 0.000665 0.00304
42145.0 0.1368 0.000665 0.00304
42146.0 0.1368 0.000665 0.00304
42147.0 0.1368 0.000665 0.00304
42148.0 0.1368 0.000665 0.00304
42149.0 0.1368 0.000665 0.00304
42150.0 0.1368 0.000665 0.00304
42151.0 0.1368 0.000665 0.00304
42152.0 0.1368 0.000665 0.00304
42153.0 0.1368 0.000665 0.00304
42154.0 0.1368 0.000665 0.00304
42155.0 0.1368 0.000665 0.00304
42156.0 0.1368 0.000665 0.00304
42157.0 0.1368 0.000665 0.00304
42158.0 0.1368 0.000665 0.00304
42159.0 0.1368 0.000665 0.00304
42160.0 0.1368 0.000665 0.00304
42161.0 0.1368 0.000665 0.00304
42162.0 0.1368 0.000665 0.00304
42163.0 0.1368 0.000665 0.00304
42164.0 0.1368 0.000665 0.00304
42165.0 0.1368 0.000665 0.00304
42166.0 0.1368 0.000665 0.00304
42167.0 0.1368 0.000665 0.00304
42168.0 0.1368 0.000665 0.00304
42169.0 0.1368 0.000665 0.00304
42170.0 0.1368 0.000665 0.00304
42171.0 0.1368 0.000665 0.00304
42172.0 0.1368 0.000665 0.00304
42173.0 0.1368 0.000665 0.00304
42174.0 0.1368 0.000665 0.00304
42175.0 0.1368 0.000665 0.00304
42176.0 0.1368 0.000665 0.00304
42177.0 0.1368 0.000665 0.00304
42178.0 0.1368 0.000665 0.00304
42179.0 0.1368 0.000665 0.00304
42180.0 0.1368 0.000665 0.00304
42181.0 0.1368 0.000665 0.00304
42182.0 0.1368 0.000665 0.00304
42183.0 0.1368 0.000665 0.00304
42184.0 0.1368 0.000665 0.00304
42185.0 0.1368 0.000665 0.00304
42186.0 0.1368 0.000665 0.00304
42187.0 0.1368 0.000665 0.00304
42188.0 0.1368 0.000665 0.00304
42189.0 0.1368 0.000665 0.00304
42190.0 0.1368 0.000665 0.00304
42191.0 0.1368 0.000665 0.00304
42192.0 0.1368 0.000665 0.00304
42193.0 0.1368 0.000665 0.00304
42194.0 0.1368 0.000665 0.00304
42195.0 0.1368 0.000665 0.00304
42196.0 0.1368 0.000665 0.00304
42197.0 0.1368 0.000665 0.00304
42198.0 0.1368 0.000665 0.00304
42199.0 0.1368 0.000665 0.00304
42200.0 0.1368 0.000665 0.00304
42201.0 0.1368 0.000665 0.00304
42202.0 0.1368 0.000665 0.00304
42203.0 0.1368 0.000665 0.00304
42204.0 0.1368 0.000665 0.00304
42205.0 0.1368 0.000665 0.00304
42206.0 0.1368 0.000665 0.00304
42207.0 0.1368 0.000665 0.00304
42208.0 0.1368 0.000665 0.00304
42209.0 0.1368 0.000665 0.00304
42210.0 0.1368 0.000665 0.00304
42211.0 0.1368 0.000665 0.00304
42212.0 0.1368 0.000665 0.00304
42213.0 0.1368 0.000665 0.00304
42214.0 0.1368 0.000665 0.00304
42215.0 0.1368 0.000665 0.00304
42216.0 0.1368 0.000665 0.00304
42217.0 0.1368 0.000665 0.00304
42218.0 0.1368 0.000665 0.00304
42219.0 0.1368 0.000665 0.00304
42220.0 0.1368 0.000665 0.00304
42221.0 0.1368 0.000665 0.00304
42222.0 0.1368 0.000665 0.00304
42223.0 0.1368 0.000665 0.00304
42224.0 0.1368 0.000665 0.00304
42225.0 0.1368 0.000665 0.00304
42226.0 0.1368 0.000665 0.00304
42227.0 0.1368 0.000665 0.00304
42228.0 0.1368 0.000665 0.00304
42229.0 0.1368 0.000665 0.00304
42230.0 0.1368 0.000665 0.00304
42231.0 0.1368 0.000665 0.00304
42232.0 0.1368 0.000665 0.00304
42233.0 0.1368 0.000665 0.00304
42234.0 0.1368 0.000665 0.00304
42235.0 0.1368 0.000665 0.00304
42236.0 0.1368 0.000665 0.00304
42237.0 0.1368 0.000665 0.00304
42238.0 0.1368 0.000665 0.00304
42239.0 0.1368 0.000665 0.00304
42240.0 0.1368 0.000665 0.00304
42241.0 0.1368 0.000665 0.00304
42242.0 0.1368 0.000665 0.00304
42243.0 0.1368 0.000665 0.00304
42244.0 0.1368 0.000665 0.00304
42245.0 0.1368 0.000665 0.00304
42246.0 0.1368 0.000665 0.00304
42247.0 0.1368 0.000665 0.00304
42248.0 0.1368 0.000665 0.00304
42249.0 0.1368 0.000665 0.00304
42250.0 0.1368 0.000665 0.00304
42251.0 0.1368 0.000665 0.00304
42252.0 0.1368 0.000665 0.00304
42253.0 0.1368 0.000665 0.00304
42254.0 0.1368 0.000665 0.00304
42255.0 0.1368 0.000665 0.00304
42256.0 0.1368 0.000665 0.00304
42257.0 0.1368 0.000665 0.00304
42258.0 0.1368 0.000665 0.00304
42259.0 0.1368 0.000665 0.00304
42260.0 0.1368 0.000665 0.00304
42261.0 0.1368 0.000665 0.00304
42262.0 0.1368 0.000665 0.00304
42263.0 0.1368 0.000665 0.00304
42264.0 0.1368 0.000665 0.00304
42265.0 0.1368 0.000665 0.00304
42266.0 0.1368 0.000665 0.00304
42267.0 0.1368 0.000665 0.00304
42268.0 0.1368 0.000665 0.00304
42269.0 0.1368 0.000665 0.00304
42270.0 0.1368 0.000665 0.00304
42271.0 0.1368 0.000665 0.00304
42272.0 0.1368 0.000665 0.00304
42273.0 0.1368 0.000665 0.00304
42274.0 0.1368 0.000665 0.00304
42275.0 0.1368 0.000665 0.00304
42276.0 0.1368 0.000665 0.00304
42277.0 0.1368 0.000665 0.00304
42278.0 0.1368 0.000665 0.00304
42279.0 0.1368 0.000665 0.00304
42280.0 0.1368 0.000665 0.00304
42281.0 0.135565 0.000665 0.00304
42282.0 0.135565 0.000665 0.00304
42283.0 0.135565 0.000665 0.00304
42284.0 0.135565 0.000665 0.00304
42285.0 0.135565 0.000665 0.00304
42286.0 0.135565 0.000665 0.00304
42287.0 0.135565 0.000665 0.00304
42288.0 0.135565 0.000665 0.00304
42289.0 0.135565 0.000665 0.00304
42290.0 0.135565 0.000665 0.00304
42291.0 0.135565 0.000665 0.00304
42292.0 0.135565 0.000665 0.00304
42293.0 0.135565 0.000665 0.00304
42294.0 0.135565 0.000665 0.00304
42295.0 0.135565 0.000665 0.00304
42296.0 0.135565 0.000665 0.00304
42297.0 0.135565 0.000665 0.00304
42298.0 0.135565 0.000665 0.002945
42299.0 0.135565 0.000665 0.002945
42300.0 0.135565 0.000665 0.002945
42301.0 0.135565 0.000665 0.002945
42302.0 0.135565 0.000665 0.002945
42303.0 0.135565 0.000665 0.002945
42304.0 0.135565 0.000665 0.002945
42305.0 0.135565 0.000665 0.002945
42306.0 0.135565 0.000665 0.002945
42307.0 0.135565 0.000665 0.002945
42308.0 0.135565 0.000665 0.002945
42309.0 0.135565 0.000665 0.002945
42310.0 0.135565 0.000665 0.002945
42311.0 0.135565 0.000665 0.002945
42312.0 0.135565 0.000665 0.002945
42313.0 0.135565 0.000665 0.002945
42314.0 0.135565 0.000665 0.002945
42315.0 0.135565 0.000665 0.002945
42316.0 0.135565 0.000665 0.002945
42317.0 0.135565 0.000665 0.002945
42318.0 0.135565 0.000665 0.002945
42319.0 0.135565 0.000665 0.002945
42320.0 0.135565 0.000665 0.002945
42321.0 0.135565 0.000665 0.002945
42322.0 0.135565 0.000665 0.002945
42323.0 0.135565 0.000665 0.002945
42324.0 0.135565 0.000665 0.002945
42325.0 0.135565 0.000665 0.002945
42326.0 0.135565 0.000665 0.002945
42327.0 0.135565 0.000665 0.002945
42328.0 0.135565 0.000665 0.002945
42329.0 0.135565 0.000665 0.002945
42330.0 0.135565 0.000665 0.002945
42331.0 0.135565 0.000665 0.002945
42332.0 0.135565 0.000665 0.002945
42333.0 0.135565 0.000665 0.002945
42334.0 0.135565 0.000665 0.002945
42335.0 0.135565 0.000665 0.002945
42336.0 0.135565 0.000665 0.002945
42337.0 0.135565 0.000665 0.002945
42338.0 0.135565 0.000665 0.002945
42339.0 0.135565 0.000665 0.002945
42340.0 0.135565 0.000665 0.002945
42341.0 0.135565 0.000665 0.002945
42342.0 0.135565 0.000665 0.002945
42343.0 0.135565 0.000665 0.002945
42344.0 0.135565 0.000665 0.002945
42345.0 0.135565 0.000665 0.002945
42346.0 0.135565 0.000665 0.002945
42347.0 0.135565 0.000665 0.002945
42348.0 0.135565 0.000665 0.002945
42349.0 0.135565 0.000665 0.002945
42350.0 0.135565 0.000665 0.002945
42351.0 0.135565 0.000665 0.002945
42352.0 0.135565 0.000665 0.002945
42353.0 0.135565 0.000665 0.002945
42354.0 0.135565 0.000665 0.002945
42355.0 0.135565 0.000665 0.002945
42356.0 0.135565 0.000665 0.002945
42357.0 0.135565 0.000665 0.002945
42358.0 0.135565 0.000665 0.002945
42359.0 0.135565 0.000665 0.002945
42360.0 0.135565 0.000665 0.002945
42361.0 0.135565 0.000665 0.002945
42362.0 0.135565 0.000665 0.002945
42363.0 0.135565 0.000665 0.002945
42364.0 0.135565 0.000665 0.002945
42365.0 0.135565 0.000665 0.002945
42366.0 0.135565 0.000665 0.002945
42367.0 0.135565 0.000665 0.002945
42368.0 0.135565 0.000665 0.002945
42369.0 0.135565 0.000665 0.002945
42370.0 0.135565 0.000665 0.002945
42371.0 0.135565 0.000665 0.002945
42372.0 0.135565 0.000665 0.002945
42373.0 0.135565 0.000665 0.002945
42374.0 0.135565 0.000665 0.002945
42375.0 0.135565 0.000665 0.002945
42376.0 0.135565 0.000665 0.002945
42377.0 0.135565 0.000665 0.002945
42378.0 0.135565 0.000665 0.002945
42379.0 0.135565 0.000665 0.002945
42380.0 0.135565 0.000665 0.002945
42381.0 0.135565 0.000665 0.002945
42382.0 0.135565 0.000665 0.002945
42383.0 0.135565 0.000665 0.002945
42384.0 0.135565 0.000665 0.002945
42385.0 0.135565 0.000665 0.002945
42386.0 0.135565 0.000665 0.002945
42387.0 0.135565 0.000665 0.002945
42388.0 0.135565 0.000665 0.002945
42389.0 0.135565 0.000665 0.002945
42390.0 0.135565 0.000665 0.002945
42391.0 0.135565 0.000665 0.002945
42392.0 0.135565 0.000665 0.002945
42393.0 0.135565 0.000665 0.002945
42394.0 0.135565 0.000665 0.002945
42395.0 0.135565 0.000665 0.002945
42396.0 0.135565 0.000665 0.002945
42397.0 0.135565 0.000665 0.002945
42398.0 0.135565 0.000665 0.002945
42399.0 0.135565 0.000665 0.002945
42400.0 0.135565 0.000665 0.002945
42401.0 0.135565 0.000665 0.002945
42402.0 0.135565 0.000665 0.002945
42403.0 0.135565 0.000665 0.002945
42404.0 0.135565 0.000665 0.002945
42405.0 0.135565 0.000665 0.002945
42406.0 0.135565 0.000665 0.002945
42407.0 0.135565 0.000665 0.002945
42408.0 0.135565 0.000665 0.002945
42409.0 0.135565 0.000665 0.002945
42410.0 0.135565 0.000665 0.002945
42411.0 0.133475 0.000665 0.002945
42412.0 0.133475 0.000665 0.002945
42413.0 0.133475 0.000665 0.002945
42414.0 0.133475 0.000665 0.002945
42415.0 0.133475 0.000665 0.002945
42416.0 0.133475 0.000665 0.002945
42417.0 0.133475 0.000665 0.002945
42418.0 0.133475 0.000665 0.002945
42419.0 0.133475 0.000665 0.002945
42420.0 0.133475 0.000665 0.002945
42421.0 0.133475 0.000665 0.002945
42422.0 0.133475 0.000665 0.002945
42423.0 0.133475 0.000665 0.002945
42424.0 0.133475 0.000665 0.002945
42425.0 0.133475 0.000665 0.002945
42426.0 0.133475 0.000665 0.002945
42427.0 0.133475 0.000665 0.002945
42428.0 0.133475 0.000665 0.002945
42429.0 0.133475 0.000665 0.002945
42430.0 0.133475 0.000665 0.002945
42431.0 0.133475 0.000665 0.002945
42432.0 0.133475 0.000665 0.002945
42433.0 0.133475 0.000665 0.002945
42434.0 0.133475 0.000665 0.002945
42435.0 0.133475 0.000665 0.002945
42436.0 0.133475 0.000665 0.002945
42437.0 0.133475 0.000665 0.002945
42438.0 0.133475 0.000665 0.002945
42439.0 0.133475 0.000665 0.002945
42440.0 0.133475 0.000665 0.002945
42441.0 0.133475 0.000665 0.002945
42442.0 0.133475 0.000665 0.002945
42443.0 0.133475 0.000665 0.002945
42444.0 0.133475 0.000665 0.002945
42445.0 0.133475 0.000665 0.002945
42446.0 0.133475 0.000665 0.002945
42447.0 0.133475 0.000665 0.002945
42448.0 0.133475 0.000665 0.002945
42449.0 0.133475 0.000665 0.002945
42450.0 0.133475 0.000665 0.002945
42451.0 0.133475 0.000665 0.002945
42452.0 0.133475 0.000665 0.002945
42453.0 0.133475 0.000665 0.002945
42454.0 0.133475 0.000665 0.002945
42455.0 0.133475 0.000665 0.002945
42456.0 0.133475 0.000665 0.002945
42457.0 0.133475 0.000665 0.002945
42458.0 0.133475 0.000665 0.002945
42459.0 0.133475 0.000665 0.002945
42460.0 0.133475 0.000665 0.002945
42461.0 0.133475 0.000665 0.002945
42462.0 0.133475 0.000665 0.002945
42463.0 0.133475 0.000665 0.002945
42464.0 0.133475 0.000665 0.002945
42465.0 0.133475 0.000665 0.002945
42466.0 0.133475 0.000665 0.002945
42467.0 0.133475 0.000665 0.002945
42468.0 0.133475 0.000665 0.002945
42469.0 0.133475 0.000665 0.002945
42470.0 0.133475 0.000665 0.002945
42471.0 0.133475 0.000665 0.002945
42472.0 0.133475 0.000665 0.002945
42473.0 0.133475 0.000665 0.002945
42474.0 0.133475 0.000665 0.002945
42475.0 0.133475 0.000665 0.002945
42476.0 0.133475 0.000665 0.002945
42477.0 0.133475 0.000665 0.002945
42478.0 0.133475 0.000665 0.002945
42479.0 0.133475 0.000665 0.002945
42480.0 0.133475 0.000665 0.002945
42481.0 0.133475 0.000665 0.002945
42482.0 0.133475 0.000665 0.002945
42483.0 0.133475 0.000665 0.002945
42484.0 0.133475 0.000665 0.002945
42485.0 0.133475 0.000665 0.002945
42486.0 0.133475 0.000665 0.002945
42487.0 0.133475 0.000665 0.002945
42488.0 0.133475 0.000665 0.002945
42489.0 0.133475 0.000665 0.002945
42490.0 0.133475 0.000665 0.002945
42491.0 0.133475 0.000665 0.002945
42492.0 0.133475 0.000665 0.002945
42493.0 0.133475 0.000665 0.002945
42494.0 0.133475 0.000665 0.002945
42495.0 0.133475 0.000665 0.002945
42496.0 0.133475 0.000665 0.002945
42497.0 0.133475 0.000665 0.002945
42498.0 0.133475 0.000665 0.002945
42499.0 0.133475 0.000665 0.002945
42500.0 0.133475 0.000665 0.002945
42501.0 0.133475 0.000665 0.002945
42502.0 0.133475 0.000665 0.002945
42503.0 0.133475 0.000665 0.002945
42504.0 0.133475 0.000665 0.002945
42505.0 0.133475 0.000665 0.002945
42506.0 0.133475 0.000665 0.002945
42507.0 0.133475 0.000665 0.002945
42508.0 0.133475 0.000665 0.002945
42509.0 0.133475 0.000665 0.002945
42510.0 0.133475 0.000665 0.002945
42511.0 0.133475 0.000665 0.002945
42512.0 0.133475 0.000665 0.002945
42513.0 0.133475 0.000665 0.002945
42514.0 0.133475 0.000665 0.002945
42515.0 0.133475 0.000665 0.002945
42516.0 0.133475 0.000665 0.002945
42517.0 0.133475 0.000665 0.002945
42518.0 0.133475 0.000665 0.002945
42519.0 0.133475 0.000665 0.002945
42520.0 0.133475 0.000665 0.002945
42521.0 0.133475 0.000665 0.002945
42522.0 0.133475 0.000665 0.002945
42523.0 0.133475 0.000665 0.002945
42524.0 0.133475 0.000665 0.002945
42525.0 0.133475 0.000665 0.002945
42526.0 0.133475 0.000665 0.002945
42527.0 0.133475 0.000665 0.002945
42528.0 0.133475 0.000665 0.002945
42529.0 0.133475 0.000665 0.002945
42530.0 0.133475 0.000665 0.002945
42531.0 0.133475 0.000665 0.002945
42532.0 0.133475 0.000665 0.002945
42533.0 0.133475 0.000665 0.002945
42534.0 0.133475 0.000665 0.002945
42535.0 0.133475 0.000665 0.002945
42536.0 0.133475 0.000665 0.002945
42537.0 0.133475 0.000665 0.002945
42538.0 0.133475 0.000665 0.002945
42539.0 0.133475 0.000665 0.002945
42540.0 0.133475 0.000665 0.002945
42541.0 0.133475 0.000665 0.002945
42542.0 0.133475 0.000665 0.002945
42543.0 0.133475 0.000665 0.002945
42544.0 0.133475 0.000665 0.002945
42545.0 0.133475 0.000665 0.002945
42546.0 0.133475 0.000665 0.002945
42547.0 0.133475 0.000665 0.002945
42548.0 0.133475 0.000665 0.002945
42549.0 0.133475 0.000665 0.002945
42550.0 0.133475 0.000665 0.002945
42551.0 0.133475 0.000665 0.002945
42552.0 0.133475 0.000665 0.002945
42553.0 0.133475 0.000665 0.002945
42554.0 0.133475 0.000665 0.002945
42555.0 0.133475 0.000665 0.002945
42556.0 0.133475 0.000665 0.002945
42557.0 0.132905 0.000665 0.002945
42558.0 0.132905 0.000665 0.002945
42559.0 0.132905 0.000665 0.002945
42560.0 0.132905 0.000665 0.002945
42561.0 0.132905 0.000665 0.002945
42562.0 0.132905 0.000665 0.002945
42563.0 0.132905 0.000665 0.002945
42564.0 0.132905 0.000665 0.002945
42565.0 0.132905 0.000665 0.002945
42566.0 0.132905 0.000665 0.002945
42567.0 0.132905 0.000665 0.002945
42568.0 0.132905 0.000665 0.002945
42569.0 0.132905 0.000665 0.002945
42570.0 0.132905 0.000665 0.002945
42571.0 0.132905 0.000665 0.002945
42572.0 0.132905 0.000665 0.002945
42573.0 0.132905 0.000665 0.002945
42574.0 0.132905 0.000665 0.002945
42575.0 0.132905 0.000665 0.002945
42576.0 0.132905 0.000665 0.002945
42577.0 0.132905 0.000665 0.002945
42578.0 0.132905 0.000665 0.002945
42579.0 0.132905 0.000665 0.002945
42580.0 0.132905 0.000665 0.002945
42581.0 0.132905 0.000665 0.002945
42582.0 0.132905 0.000665 0.002945
42583.0 0.132905 0.000665 0.002945
42584.0 0.132905 0.000665 0.002945
42585.0 0.132905 0.000665 0.002945
42586.0 0.132905 0.000665 0.002945
42587.0 0.132905 0.000665 0.002945
42588.0 0.132905 0.000665 0.002945
42589.0 0.132905 0.000665 0.002945
42590.0 0.132905 0.000665 0.002945
42591.0 0.132905 0.000665 0.002945
42592.0 0.132905 0.000665 0.002945
42593.0 0.132905 0.000665 0.002945
42594.0 0.132905 0.000665 0.002945
42595.0 0.132905 0.000665 0.002945
42596.0 0.132905 0.000665 0.002945
42597.0 0.132905 0.000665 0.002945
42598.0 0.132905 0.000665 0.002945
42599.0 0.132905 0.000665 0.002945
42600.0 0.132905 0.000665 0.002945
42601.0 0.132905 0.000665 0.002945
42602.0 0.132905 0.000665 0.002945
42603.0 0.132905 0.000665 0.002945
42604.0 0.132905 0.000665 0.002945
42605.0 0.132905 0.000665 0.002945
42606.0 0.132905 0.000665 0.002945
42607.0 0.132905 0.000665 0.002945
42608.0 0.132905 0.000665 0.002945
42609.0 0.132905 0.000665 0.002945
42610.0 0.132905 0.000665 0.002945
42611.0 0.132905 0.000665 0.002945
42612.0 0.132905 0.000665 0.002945
42613.0 0.132905 0.000665 0.002945
42614.0 0.132905 0.000665 0.002945
42615.0 0.132905 0.000665 0.002945
42616.0 0.132905 0.000665 0.002945
42617.0 0.132905 0.000665 0.002945
42618.0 0.132905 0.000665 0.002945
42619.0 0.132905 0.000665 0.002945
42620.0 0.132905 0.000665 0.002945
42621.0 0.132905 0.000665 0.002945
42622.0 0.132905 0.000665 0.002945
42623.0 0.132905 0.000665 0.002945
42624.0 0.132905 0.000665 0.002945
42625.0 0.132905 0.000665 0.002945
42626.0 0.132905 0.000665 0.002945
42627.0 0.132905 0.000665 0.002945
42628.0 0.132905 0.000665 0.002945
42629.0 0.132905 0.000665 0.002945
42630.0 0.132905 0.000665 0.002945
42631.0 0.132905 0.000665 0.002945
42632.0 0.132905 0.000665 0.002945
42633.0 0.132905 0.000665 0.002945
42634.0 0.132905 0.000665 0.002945
42635.0 0.132905 0.000665 0.002945
42636.0 0.132905 0.000665 0.002945
42637.0 0.132905 0.000665 0.002945
42638.0 0.132905 0.000665 0.002945
42639.0 0.132905 0.000665 0.002945
42640.0 0.132905 0.000665 0.002945
42641.0 0.132905 0.000665 0.002945
42642.0 0.132905 0.000665 0.002945
42643.0 0.132905 0.000665 0.002945
42644.0 0.132905 0.000665 0.002945
42645.0 0.132905 0.000665 0.002945
42646.0 0.132905 0.000665 0.002945
42647.0 0.132905 0.000665 0.002945
42648.0 0.132905 0.000665 0.002945
42649.0 0.132905 0.000665 0.002945
42650.0 0.132905 0.000665 0.002945
42651.0 0.132905 0.000665 0.002945
42652.0 0.132905 0.000665 0.002945
42653.0 0.132905 0.000665 0.002945
42654.0 0.132905 0.000665 0.002945
42655.0 0.132905 0.000665 0.002945
42656.0 0.132905 0.000665 0.002945
42657.0 0.132905 0.000665 0.002945
42658.0 0.132905 0.000665 0.002945
42659.0 0.132905 0.000665 0.002945
42660.0 0.132905 0.000665 0.002945
42661.0 0.132905 0.000665 0.002945
42662.0 0.132905 0.000665 0.002945
42663.0 0.132905 0.000665 0.002945
42664.0 0.132905 0.000665 0.002945
42665.0 0.132905 0.000665 0.002945
42666.0 0.132905 0.000665 0.002945
42667.0 0.132905 0.000665 0.002945
42668.0 0.132905 0.000665 0.002945
42669.0 0.132905 0.000665 0.002945
42670.0 0.132905 0.000665 0.002945
42671.0 0.132905 0.000665 0.002945
42672.0 0.132905 0.000665 0.002945
42673.0 0.132905 0.000665 0.002945
42674.0 0.132905 0.000665 0.002945
